note_id,text,label,置信度,data_type
5295843087221009, 昨天看到一个同事生成的产品推广视频就有类似的感慨搁以前请专业公司来做要花很多钱费时费力现在他一个人全搞定了下面网友分享的用AI制作穿搭视频以前也是专业广告公司才能干的活 慧新星语的微博视频 ,2,0.4643329381942749,posts
5295865280333695,坦白说看着AIGC越来越强尤其是生成视频都这么强了作为内容生产者 真的会慌但转念一想AI没摸过方向盘没跑过高速没体验过底盘滤震没有真实体感参数可以AI整理真话只能真人来说稳住我就继续好好开车好好说话就完事了 ,1,0.749148964881897,posts
5295903678140842,从十几亿到零门槛AI正在消灭quot贵的东西quot 这个热搜我看了好久乍一看是夸AI的细想全是行业的血泪什么叫quot放以前没十几亿下不来quot以前拍一部特效大片一秒烧几十万是常态阿凡达成本3亿美元复联435亿美元那些年好莱坞用钱堆出了视觉奇观而普通人连想都别想可现在呢一个人一台电脑一个AI工具一天时间就能生成堪比大片的画面可灵SoraRunway这些工具已经把创作的门槛从quot能拉来几亿投资quot降到了quot能打字就行quot但我想聊的不是技术有多牛而是这件事背后三个问题第一当quot贵quot不再是壁垒什么是新的壁垒以前拼资金拼设备以后拼创意拼审美AI抹平了资源差距但放大了认知差距你能想出来什么比你能拿出来什么更重要第二传统制作行业怎么办几十万的特效师后期灯光美术他们花十年练的技能AI几秒钟就能替代个七七八八这不是技术革新这是职业洗牌但每次技术革命都这样马车夫没了司机出现了关键是你能不能提前上车第三真假难辨的问题低成本生成高质量内容意味着造假成本也降到了零以后的视频你真的还敢quot眼见为实quot吗quot有AI真好quot的另一面是quot有AI真可怕quot所以但真正有价值的是会用AI的人而不是AI本身工具人人都有关键看你怎么用vdoobcom ,1,0.8366569876670837,posts
5295902454974622,确实节省了大量成本但是从长远来看只有特效没有内容也很难留住人 ,1,0.7609161138534546,posts
5295901998319306,抢跑AI新赛道贵阳贵安培育本土词元经济企业 当下词元经济成为数字经济高质量发展的新风口今年3月国家数据局正式将Token定名为词元同期公布的数据显示中国日均词元调用量已突破140万亿两年增长超千倍词元调用量指数级增长的背后是社会智能化转型需求的集中释放面对数字经济迭代升级的时代机遇贵阳贵安明确抢抓新机遇抢占新高地奋力推动词元经济高质量发展 抢跑AI新赛道贵阳贵安培育本土词元经济企业 来源贵州日报天眼新闻,0,0.6241137385368347,posts
5295637956659543, 据台媒林志玲老公Akira近日分享和林志玲恋爱故事他回忆当时两人语言不通只能用简单方式表达心意因为不通反而讲话更直接异地恋时甚至当天往返台湾林志玲奶奶去世时Akira接到林志玲电话即使她哭到崩溃睡着他也没有挂断这也成为林志玲决定交往的原因,2,0.6382933259010315,posts
5295843650306674,林志玲的爱情观不必将就年龄只遵从内心的缘分好的爱情不靠花言巧语真诚陪伴就能跨越语言和距离从朋友到爱人跨国相恋相守林志玲和老公证明了真心从来不分语言不分国界只分真心 花蕊萦人的微博视频 ,0,0.9542570114135742,posts
5295841665617004,林志玲和黑泽良平2019年结婚育有一子老公去年参加披荆斩棘来内地综艺谁能想到跨国夫妻最头疼的语言不通反倒成了林志玲和老公的感情升温密码这属实是反向撒糖 ,1,0.590772271156311,posts
5295860435913895,因为语言不通当年Akira只能用当天往返和深夜电话里的默默守候来表达爱意如今这份跨国温柔彻底落地生根林志玲姐姐最近透露她现在和公婆同住每天傍晚五六点老公就准时回家陪儿子吃饭晚上九点全家一起入睡她坚持每天给公婆一个拥抱用简单的肢体语言打破了日式家庭的拘谨把婆婆处成了再生母亲,0,0.8336294293403625,posts
5295899806796414,林志玲老公会讲普通话林志玲会日语哪里语言不通了林志玲奶奶去世时林志玲在最伤心的时候打电话给黑泽良平 讲着讲着就睡着了 第二天醒来时以为黑泽良平睡着了 试探性的喊了他一声 结果他居然秒回复 试问哪个女生遇到这样的人不会心动没想到儿子都这么大了宿命感就是两个同频温柔的人兜兜转转还是彼,1,0.5511613488197327,posts
5295904550552097,好的爱情是什么样的不必完美只要是你就刚刚好心若相知无言也默契情若相眷不语也怜惜一个人怕孤单两个人怕辜负拥之则安半之则暖一辈子很长恰到好处的喜欢和偏爱最舒服你不用多好我喜欢就好我没有很好你不嫌弃就好今视频长天新闻的微博视频 ,0,0.9097930788993835,posts
5295843051833065,总觉得语言相通是感情基础可语言也有隔阂别人谈恋爱靠甜言蜜语或许他俩谈恋爱有时候靠肢体比划吧吵不起来不是脾气好是压根吵不明白想说狠话都翻译不明白误会少了架也吵不成主打一个没法拌嘴好好过日子看来语言障碍是跨国婚姻最强保鲜密码不过现在有豆包有AI强大的同声翻译会不会影响夫妻感情了哈哈林志玲和老公因语言不通感情升温,1,0.7229742407798767,posts
5295903982487290,看到这个热搜突然想起了上学的时侯网络还没这么发达在杂志上看到的明星都好漂亮好美甚至爆出谁和谁出轨都觉得明星也好看现在网络这么发达反而觉得彼此之间离得更近了 ,0,0.7646111249923706,posts
5295726756102526, 谢娜成都演唱会张杰谢娜合唱明天过后梦回2008年谢娜是张杰明天过后mv女主张杰对谢娜说祝你生日快乐 谢娜在直播中说自己开演唱会上瘾了说早一点肯定是唱跳天后 电视剧透社的微博视频  ,0,0.6730201244354248,posts
5295868112535824,谢娜开演唱会上瘾了大家都在建议巡演谢娜说可以去问一下要不然可以先去单演还别说演唱会上张杰谢娜合唱真的很甜这和婚礼现场有啥区别啊 ,1,0.4960552155971527,posts
5295711325526850,娜姐说她唱到最后也不怎么喘所以她觉得她要早一点啊肯定是唱跳天后也不晚开了两场演唱会上瘾了今晚摸到了一些感觉很放松大家都建议她开巡演接下来她马上要去参加庆功宴顺便和大家商量一下看看能不能开巡演 ,0,0.696994960308075,posts
5295870713005907,张杰谢娜这和婚礼现场有啥区别尤其是这位嘉宾张杰应援色西服情侣话筒对视满眼都是你你们的爱情太美好了简直是香格里拉婚礼n年后的番外篇小说都不敢写的剧情具象化了下辈子想拿一次娜姐的剧本 ,0,0.9105299711227417,posts
5295866252625025,我觉得挺有意思的撇开其他先不说有一点谢娜真的值得我们女孩子学习敢想敢做有野心万一实现了呢你想想多少人敢尝试在那么大的场地开个人独立演唱会只是光想想我都紧张但她不仅开了还座无虚席甚至撬动了半个娱乐圈的人脉来给她撑腰要知道早年的谢娜可是连普通话都需要纠正的小镇做题家而如今她已经能在这么大的舞台上唱跳怎么说呢人生不过三万天所有事情都不过是经历所以姐妹们敢想敢上桌万一就被我们做到了呢 好运连连连连连连连6666的微博视频,0,0.8396252989768982,posts
5295905037091125,  的快乐万岁我们的青春首场个人演唱会于5月5日至6日在成都连开两场引发全网热议  5月7日谢娜母校四川电影电视学院发文祝贺谢娜称母校川影祝谢娜演唱会圆满成功当年在川影怀揣热忱的姑娘一路渴望一路盛放如今圆梦个人演唱会舞台娜娜母校永远为你骄傲愿你带着初心继续奔赴前路  红薯视频的微博视频,0,0.9844821691513062,posts
5295904854639712,谢娜把演唱会变成了快乐派对从开场到结束每一秒都是惊喜这样的舞台谁能不上瘾 ,0,0.9823564291000366,posts
5295904596951516,我也看上瘾了怎么就结束了呢时间不能定格在5556吗 ,1,0.809992253780365,posts
5294826407069617,拾光纪以实现中华民族伟大复兴为己任 今年是十五五开局之年青年建功正当其时5月2日习近平总书记回信勉励中国青年五四奖章暨新时代青年先锋奖获奖者代表广大青年要以实现中华民族伟大复兴为己任向英雄学习向前辈学习向榜样学习争做堪当民族复兴重任的时代新人 人民日报的微博视频,0,0.9249131679534912,posts
5294984498516555,时政微纪录   党的十八大以来习近平总书记一次次走进青年中间为青年引路为成长护航在2026年五四青年节到来之际总书记给中国青年五四奖章暨新时代青年先锋奖获奖者代表回信向全国各族青年致以节日祝贺并提出殷切期望时代之问答案就在路上青年建功正当其时网页链接 央视新闻的微博视频,0,0.9289841651916504,posts
5294504372601939, 在五四青年节到来之际中共中央总书记国家主席中央军委主席习近平给中国青年五四奖章暨新时代青年先锋奖获奖者代表回信向全国各族青年致以节日祝贺并提出殷切期望习近平在回信中说你们牢记党的嘱托扎根科技创新乡村振兴社会服务卫国戍边等基层一线以实干担当书写无悔青春展现了新时代中国青年自信自强昂扬向上的良好风貌习近平强调今年是十五五开局之年青年建功正当其时希望你们胸怀远大理想矢志拼搏奋斗带动广大青年把个人追求融入国家发展大局立足各自岗位不断创造新业绩在新征程上贡献青春力量中国青年五四奖章暨新时代青年先锋奖旨在树立和表彰政治进步品德高尚贡献突出的优秀青年典型近日党的十八大以来获奖的16名青年代表给习近平总书记写信汇报在基层扎根奉献的情况和体会表达建功十五五走好新时代长征路的决心网页链接  央视新闻的微博视频,0,0.86588454246521,posts
5295251998380566,青年最值得爱护最值得期待五月鲜花绚烂多彩青春中国生机勃勃新时代的青年正以青春之我奋斗在新征程上 新华社 青春山东的微博视频  ,0,0.9836107492446899,posts
5294450897061325,微视频青年大有可为什么是青春的力量什么是青春的模样新时代青年何为习近平总书记说新时代的中国青年生逢其时重任在肩施展才干的舞台无比广阔实现梦想的前景无比光明时代各有不同青春一脉相承当历史的接力棒交到新时代青年手中当十五五的号角在强国征程上嘹亮吹响青年大有可为 新华社的微博视频,0,0.9752739071846008,posts
5295509860518732,学习新语青年最值得爱护最值得期待青年是国家的未来和民族的希望在习近平总书记心中青年始终占据着重要位置同各界优秀青年代表座谈在大学校园和学生们同上一堂思政课并参与讨论总书记乐于倾听青年心声回应青年期待五月鲜花绚烂多彩青春中国生机勃勃新时代的青年正以青春之我奋斗在新征程上 新华社的微博视频 南昌县发布的微博视频,0,0.9743822813034058,posts
5295875847096309,比印度的版权费贵17倍我们可不做冤大头央视报价6000到8000万美元还是高了 ,1,0.7663494944572449,posts
5295878207703149,FIFA回应中国区天价世界杯版权惯的些臭毛病爱卖不卖坐地起价是真的恶心想要抓住中国市场又要暴利营收好事都让国际足联拿了是吧不卖版权那FIFA就是一分钱拿不着但国内就算没了版权也有的是地方去看世界杯我看因凡蒂诺离进去也不远了 ,1,0.8243014812469482,posts
5295896825954936,中国的世界杯版权费居然是印度的17倍这纯纯是把我们当冤大头宰央视开出60008000万美元的报价说实话这个价格依旧虚高有这笔巨额资金拿去造军舰发展国防建设民生难道不更香吗别总拿和欧美比价来自我安慰我们球迷要看比赛全程倒时差基本都是后半夜观赛城市寂静毫无氛围观赛体验大打折扣本身性价比就严重不足没必要硬接高价版权咱们坚决不当这个冤大头,1,0.8278228044509888,posts
5295882993927480, 2026年6月11日7月19日男足世界杯将在美国加拿大墨西哥举行这将是首次有48支球队参加的世界杯今日倒计时35天FIFA社媒发布官方倒计时宣传片虽然目前有关世界杯的版权谈判依然在进行中但根据报道国际足联有秘书长级别的高管计划访问中国或许版权谈判局势即将明朗据悉国际足联最初给央视的开价达25亿至3亿美元而央视的预算可能仅在6000万至8000万美元左右即便后来国际足联已经将报价降至约12至15亿美元但双方的心理预期依然存在巨大差距 三农频道的微博视频,2,0.8897550702095032,posts
5295899926069868,FIFA这次的天价报价中国市场确实有充分理由强硬抵制一比赛时间严重倒挂本届在北美举办约70赛事在北京时间凌晨26点广告价值断崖式下滑没有了黄金时段加持商业变现难度大增为凌晨比赛支付天价逻辑上站不住脚二国足缺席双标定价国足连续六届无缘世界杯缺乏主队情怀支撑收视率和关注度必然打折更让人气愤的是定价严重双标FIFA对中国要价253亿美元给印度的近两届打包价仅3500万美元单届1750万差距高达十几倍人口大就该当提款机的逻辑必须打破三拒绝被勒索既然时差不友好没有主队看点那就没必要当这个冤大头观众不必非熬夜看直播看集锦等资讯也能参与世界杯我们要的是公平交易不是被迫为不合理溢价买单fifa回应中国区天价世界杯版权 买家张俊的微博视频,1,0.7637103199958801,posts
5295890442748459,世界杯最好的时候已经过去现在都是与己无关的东西天价买版权毫无性价比可言现在更理性了这是好事 ,1,0.7622932195663452,posts
5295861322221400,中国开源大模型击败美国大模型已经能看到机会了DeepSeek V4这次更新技术上似乎让美国松了口气性能与美国头部闭源大模型还有差距但是行业人士知道厉害V4的性能提升非常大大约能到GPT 50的水平而且用的是极为有限的训练资源优化做得很好API价格只有美国头部模型的百分之一甚至更低这给美国大模型立了一个下限如果被DeepSsekKimiGLM等中国开源模型赶上性能那价值就归零了这其实就是中国制造业击败西方世界的绝招技术突破后将西方高成本技术的价值归零而大基金入股的意义在于中国开源大模型技术路线得到了国家认可在经济意义上也可以跑通了这不是说开源大模型能卖token赚到足够的钱来覆盖研发运营不需要只要随便做点营收就可以上市例如港股的智谱和Minimax年化收入就是1020亿人民币市值4100亿2500亿港元DeepSeek无论是在港股还是A股上市都会受到热烈追捧技术实力和品牌价值就值好几百亿美元这条估值路线已经跑通认这个的资金很多不需要太多营收有资本市场支持中国头部开源大模型研发已经摆脱了缺钱的麻烦Kimi几个月就搞了四轮融资融了376亿人民币DeepSeek也会融到不少钱有这些钱就会去和美国闭源大模型死磕将一个个美国大模型的价值归零Anthropic的创始人阿莫代伊刚说中国大模型612个月会追上最先进的Claude Mythos技术上已经没有秘密中国大模型就是需要不停迭代获取足够使用经验显然没有到发展瓶颈一旦美国大模型的性能领先不够大或者中国大模型跨越了好用的技术门槛美国卖token的生意模式就崩溃了价格差异太大这是经济规律可能的情况是美国头部大模型开价极高但是只占据5之类使用场景95是中国开源大模型免费或者低价调用中国算力不足无法满足全球调用需求但是中国大模型是开源的美国有算力的公司会部署来赚钱美国头部公司被中国开源大模型美国算力限制了营收被击败了token份额不高最终全球能够以较低的价格使用AI大模型促进生产力发展,1,0.44031432271003723,posts
5295844591141445,Deepseek首轮对外融资估值就达到了450亿美元超3000亿人民币如果当下就上市估计市值稳居1000亿美金以上了小米集团昨天收盘市值为7989亿港币正好约1000亿美元AI时代大家的选择是聚焦的  ,0,0.618391752243042,posts
5295870631218638,还在传言阶段但感觉大概率是真的 ,2,0.8876290917396545,posts
5295887225458082,这就3000亿了等到上市不得接近万亿大概率普通人是挺难吃到红利的 ,1,0.7639378309249878,posts
5295865180980647, 这也再次看到DeepSeek是我们的AI领头羊公司国家大基金进场从100亿美元飙到450亿美元涨了350稳如老狗缺的不是钱缺的是人才和设备了 ,0,0.606975793838501,posts
5295856015381293,你没看错450亿美元从来不肯融资的AI孤勇者这下等来了国家队破例入场大厂排队跟投就冲他敢冒风险第一个用华为芯片都得多给他投点 舒克Shuk的微博视频 ,1,0.7641782760620117,posts
5295868838412299,国家队入局大模型DeepSeek 估值大幅飙升国家大基金拟领投 DeepSeek 首轮融资目标估值 450 亿美元也是其首次布局本土大模型领域该基金长期深耕半导体硬件此次跨界加码意在搭建芯片  AI 模型国产产业体系其新一代模型适配国产算力技术成本优势显著眼下商业化仍在探索阶段但此次资本落地将加速国产 AI 产业链自主化进程 扬帆锐评的微博视频,2,0.5744759440422058,posts
5295609760187929,看白鹿跑男争议翻遍所谓槽点其实根本没到被骂的地步本质根本不是她人品翻车而是内娱综艺审美女性人设审美彻底迭代了如今综艺早已变成艺人职场秀观众不再买大大咧咧真性情的账更看重职业素养竞技敬畏感和拼搏态度跑男早已褪去初代热血竞技感只是观众意难平而白鹿恰好成了那个戳破窗户纸撞上情绪枪口的人大众女性审美也早已转向不再追捧刻意中性模糊女性特质的汉子人设反而偏爱有主见有力量敢拼敢闯的大女主型艺人白鹿言行确实有不妥值得反思但真没必要被情绪化网暴这场风波从来不是针对她一个人而是观众对综艺质感女明星人设女性价值期待的一次集体换轨 自来水喷喷的微博视频,1,0.7657464742660522,posts
5295682929819920,跑男最近争议很大的海上香蕉船落水网友说孟子义全程安抚白鹿情绪第一时间救援白鹿粉丝说不是救人是自救白鹿先抓住绳子自救的拒绝白鹿被用来营销救人人设 ,1,0.4192529022693634,posts
5295639585098730,其实像白鹿这种直爽开朗的性格有时候说错话挺正常的吧更何况不是说她的话被人断章取义了吗粉丝已经发澄清了出来了没必要再这么围剿她了吧 ,1,0.7012479901313782,posts
5295828314882431,看了几天热搜也没明白 白鹿到底有什么错性格多好的女孩惹谁了呀 ,1,0.8273568153381348,posts
5295716110963282,我不说话你们自己看吧真的狠狠怜爱白鹿了不就是个跑男常驻位吗用得着这么恨吗完全是奔着毁了白鹿去的白鹿你听话咱就不走就在奔跑吧做女MC气死背后想抢常驻的小下水  ,1,0.8511042594909668,posts
5295906517680788,未知始末不予置评不要轻易的被营销号煽动要学会独立思考和判断 ,2,0.5678035616874695,posts
5295880778291669,上纲上线式过度审判不可取5月7日话题 登上热搜引发热议近期 与李晨等前辈熟人间的玩笑调侃被刻意曲解甚至被无限放大上升到人品层面综艺的核心是轻松娱乐与真实互动嘉宾之间熟络后的随性相处临场反应本就是综艺质感的来源每个人的言行都有具体语境脱离场景的片面评判刻意上纲上线本身就不够客观回望白鹿常驻综艺之路实力与敬业始终有迹可循2021年她以飞行嘉宾身份亮相节目放下偶像包袱大方自在真实鲜活的表现广受好评单期斩获 3043 超高峰值收视凭借接地气的风格收获大批观众喜爱网友纷纷自发呼吁其常驻正式加入节目后白鹿连续多季全程坚守全程全身心投入各项挑战项目不惧高强度游戏环节带伤完成高空挑战泥潭竞技耐力比拼等多项任务以踏实肯干全力以赴的态度被大众称作 拼命三娘理性看待综艺内容尊重节目录制语境拒绝断章取义跟风网暴与片面审判以客观视角看待公众人物坚守网络言论底线才能让舆论环境回归理性也让综艺创作保有原本的松弛与温度白鹿 大象新闻的微博视频,1,0.5420531630516052,posts
5295887490221744,道理很简单中国赞助商赞助世界杯是希望更多人看到自己的广告但是国际足联如果让中国人都看不到中国赞助商广告的话那么下一届世界杯中国赞助商就要考虑要不要赞助世界杯了国际足联失去的不仅是中国市场还要失去中国赞助商 ,1,0.4819299578666687,posts
5295901463544140,印度3500万美元都不要我们3亿美元去买那真是贻笑大方了 ,1,0.8394169807434082,posts
5295878715736397,FIFA现在早就离不开中国金主了卡塔尔世界杯中国企业豪掷1395亿美元占全球赞助总额35直接超越美国成头号金主2026世界杯万达联想海信蒙牛四家继续砸钱总投入超5亿美元撑起FIFA赞助半壁江山中国观众更给力上届贡献全球近一半数字观看时长没中国市场FIFA的全球数据和赞助商承诺都要塌房一边疯狂依赖中国钱一边还对中国转播权漫天要价这波真是又当又立 晶刚专属的微博视频,0,0.831256628036499,posts
5295875053326367, 国际足联把中国看成是人傻钱多宰一次就罢了反复宰客谁也受不了 ,1,0.8383352756500244,posts
5295906991900895,NBA世界杯全是智商税花钱看的都是脑袋有坑 ,1,0.8495934009552002,posts
5295906239022068,反正我能看到就行 ,2,0.8408576846122742,posts
5295905734656019,涨价了不划算了啊 ,1,0.8512963056564331,posts
5295621427694526,你以为是常识的冷知识 ,2,0.5649467706680298,posts
5295860880772628,不是吧第一个我上来就试了真的不行好多冷知识还挺有趣的 ,0,0.8933759331703186,posts
5295888108881801,冷知识当你觉得身边有人过的不错的话大部分原因是因为你们不够熟其实每个人都惨的五花八门 ,1,0.8235560059547424,posts
5293741544835191,原来你不知道的冷知识多了去了  ,1,0.7318969964981079,posts
5295847967555781, 关于蚊子的11个冷知识来啦 天气渐渐热了又要到群蚊乱舞的时候了你被这个磨人的小妖精叮咬了吗蚊子最爱攻击哪些人蚊子什么时候最活跃公蚊子和母蚊子谁更凶残戳图了解  ,1,0.6857609748840332,posts
5295907101738969,餐桌上的中国史破除误解众多有趣的冷知识一个真正的吃货不仅要好吃还要懂吃中国菜你从小吃到大它的身世却往往令你意想不到本书通过考察日常食用的菜肴背后的来龙去脉带你探索舌尖上的中国史本书以中国的历史演进为主轴以中国菜肴为主角带你探索中华饮食背后的渊源透过一道道菜肴品读一个朝代的经济科技农业发展程度与文化成就用通俗的笔调展现了在时代变换王朝更替民族文化冲突与融合的历史中中华文化的重组与演变转自,0,0.7355889678001404,posts
5295907064775471,10分钟居家徒手普拉提风格不良体态纠正性训练方案 Eleni Fit 健身   茶健身的微博视频 ,2,0.7312141060829163,posts
5295906897528584,怎么会有人的生活常识是负数 信宜美食日记的微博视频 ,1,0.7588348984718323,posts
5295701963311516,权威数读尽显中国活力五一假期多项数据创新高全社会跨区域人员流动量超15亿人次消费相关行业销售收入同比增长143电影票房突破75亿元今年五一假期出行活跃消费旺盛文旅红火繁荣热闹的假日图景尽显中国活力 ,0,0.9489069581031799,posts
5295898160794138, 是的去一个景点堵车三个小时充分的说明了活力度 ,1,0.4072365164756775,posts
5294114502344975,春日调色盘拉满假日氛围感茶园凝翠花海嫣红靛蓝乡韵暖橙烟火各色春日限定美景勾勒出五一出游新图景这个五一假期踏青郊野市井寻味林间运动成为出行主流文旅餐饮休闲业态深度融合新场景新业态持续升温假日消费活力涌动释放强劲经济动能央广网记者栾小琳 杨贇,0,0.9472155570983887,posts
5295898423722511,冰箱贴几乎家家都有但你知道你家的冰箱贴来自哪里吗很可能就是义乌据数据统计义乌一天卖出一百万个冰箱贴别不信全球景点的冰箱贴大多来自义乌网友来一趟义乌市场等于走遍全球 义乌发布的微博视频 ,2,0.5420870780944824,posts
5295902306604347,假期嘛就是要出来玩呀看风景感受人文尽显活力五一超长假期很适合长途出游感受中国基建中国方便推荐大疆来新疆玩风景真的很美 喀什塔什库尔干 ,0,0.9750577211380005,posts
5295907449081503,新高2026年quot五一quot假期以1517亿人次的全社会跨区域人员流动量创历史新高 ,0,0.4897136092185974,posts
5295907193229239,今年五一假期以全社会跨区域人员流动量1517亿人次的规模刷新历史纪录多项数据创新高体现了中国消费市场的活力和旅游需求的集中释放 ,0,0.9018105268478394,posts
5295882930488809,  台前锣鼓铿锵幕后人间滚烫真心赴前路赤诚立本心5月10日见证封潇潇的主角人生  ,0,0.9842134714126587,posts
5295883208102046,姜冠南 一枚小钉子已就位5月10日静待期待见面  ,2,0.5949167609214783,posts
5295663399043881, 剧王来啦张嘉益 刘浩存 秦海璐主角明日官宣定档5月11日央一黄金档播出敬请期待 ,0,0.9491443634033203,posts
5295691146463076,刘浩存主演张艺谋监制的电视剧主角请了王菲演唱主题曲明天早上定档期待 主角的导演执导过少年派 ,0,0.6144636273384094,posts
5295889402299628,主角这个剧配置真的高很多老戏骨加持连王菲都请来了但这种剧到底观众吃不吃还是要画个问号的刘浩存路人缘很差也不扛剧看预告演的一般眼神很呆滞这个剧就我所知算超级大剧扑街的话会很伤很伤我个人是觉得会扑街因为大家不爱看这种高屋建瓴水土不服的剧坐等开播看成绩 ,1,0.6945394277572632,posts
5295880028559592, 戏台一梦烟火一生主角之悲欢映见人间寻常5月10日起与忆秦娥共赴主角之约 电视剧主角等人的共创视频 ,0,0.892871081829071,posts
5295908096838996, 主角终于官宣定档了年代质感拉满还融入满满的戏曲元素新老实力派演员同台飙戏更有王菲倾情献唱秦腔版主题曲题材接地气韵味十足男女老少都能看得进去5月10号坐等开播狠狠期待住了 浮生纪略的微博视频 ,0,0.9788377285003662,posts
5295908096054060,重磅年代剧主角定档秦海璐实力领衔主演深耕角色共情故事以极具感染力的表演诠释人物的坚守与成长在烟火岁月中见证时代变迁尽显戏骨风范 ,0,0.9695881605148315,posts
5295841176978902,近日一艘在大西洋上航行的邮轮出现急性呼吸道疾病汉坦病毒感染病例迄今为止已确诊一例感染病例另有5例疑似病例6名患者中3人死亡一名重症患者正在南非接受重症监护另有2名船员被困船上急需救治有自称是游轮乘客的男子哽咽发声我只想回家  潇湘晨报潇湘晨报的微博视频,2,0.7045727372169495,posts
5295901606417108,张佳ZHJ载200人邮轮感染致命汉坦病毒还会人传人七人感染三人死亡这个死亡率很高啊 那传播率会比较低吧起初人们只是以为希望不会又来一次 ,1,0.6758341789245605,posts
5295830406006016,汉坦病毒是一种由啮齿类动物传播的病毒主要导致肾综合征出血热和汉坦病毒肺综合征该病毒属对热和常用消毒剂敏感在pH低于50或56加热1小时可被灭活传染源主要为携带病毒的鼠类鼠类感染后不发病但长期通过尿液粪便和唾液排出病毒吸入被鼠类排泄物污染后形成的含病毒气溶胶是最主要传播方式另外还可以通过接触传播消化道传播虫媒传播人际传播极为罕见南美洲的安第斯病毒亚型已被证实可在密切接触者间有限传播在近期的洪迪厄斯号邮轮事件中可能存在人际传播医生说人际传播极为罕见的不必过于担心防范主要是居家清洁防鼠灭鼠减少不必要的与啮齿动物的接触,2,0.4725247025489807,posts
5295849683026829,是什么新病毒吗南大西洋一艘远洋邮轮爆发罕见汉坦病毒聚集性感染目前已致3名乘客遇难另有多名感染者危在旦夕一名英国老年乘客正在重症监护室抢救此次出事的MV Hondius号从阿根廷启程航程长达45天疫情最先出现在一对荷兰老夫妻身上丈夫航行途中病发离世妻子紧急送医途中也不幸身亡第三名遇难者随后因同款病毒去世目前邮轮被西班牙接收靠岸患者前往西班牙治疗汉坦病毒致死率高达38攻击肺部和肾脏引发呼吸衰竭和内出血病毒主要通过鼠类排泄物粉尘经呼吸道吸入密闭的邮轮空间加上漫长航程一旦有鼠患极易通过通风系统扩散但汉坦病毒常规情况下不会人传人本轮感染应为长期接触污染源所致目前邮轮已停靠西非佛得角世卫组织已牵头多国展开跨国救援和医学排查这次海上疫情也给所有邮轮出行的人敲响了警钟,2,0.5320631265640259,posts
5295858901059198,离岸极地邮轮爆发汉坦病毒感染7人感染3人死亡从发病到死亡仅约5天大使馆说船上没有中国公民有点像现实版恐怖游轮好吓人啊 ,1,0.7979846596717834,posts
5295904963430531, 涉汉坦病毒邮轮将抵达西班牙西班牙卫生部5月6日宣布暴发汉坦病毒疫情的洪迪厄斯号邮轮将于三天后抵达西班牙加那利群岛的特内里费岛届时西班牙政府将对船上所有人员实施紧急疏散与集中医学隔离 CCTV国际时讯 ,2,0.7968795895576477,posts
5295767420142445,现实版生化危机洪迪厄斯号游轮暴发汉坦病毒聚集感染罕见人传人整船被困大西洋洪迪厄斯号什么是汉坦病毒 柠檬味治愈的微博音频 ,1,0.620921790599823,posts
5295903834901299,世卫组织西班牙卫生部5日表示将在加那利群岛接收涉汉坦病毒疫情的洪迪厄斯号邮轮世卫组织5日称邮轮上可能出现一定程度的人际传播截至当天近150名乘客和船员中已有7人报告患病其中3人病亡陕西日报01H央视网的微博视频,2,0.6658783555030823,posts
5295642582713601,黑龙江海伦54岁男子涉重大刑案骑摩托车后徒步潜逃警方悬赏5万元缉拿办案民警回应人已落网5月5日黑龙江省海伦市公安局发布悬赏通报2026年5月5日上午8时许黑龙江省海伦市祥富镇发生一起重大刑事案件5月6日 记者从办案民警处获悉嫌疑人已被抓获据通报信息显示经警方侦查祥富镇新设村村民丛有男54岁身高约165米体态微胖光头具有重大作案嫌疑案发后嫌疑人将所骑的白色弯梁摩托车遗弃在新设村附近树地随后徒步潜逃逃跑时上身穿黑色外衣下穿深色裤子脚穿白色旅游鞋为尽快将其抓获归案海伦市公安局发布悬赏通报对提供关键证据直接抓捕嫌疑人或提供直接破案线索者奖励人民币五万元5月6日极目新闻记者联系到办案民警对方表示目前嫌疑人已被抓获具体案情暂时不方便透露极目新闻记者 王柳钦 极目新闻的微博视频,2,0.7084140777587891,posts
5295883386366290,这个抓捕速度还挺快啊24小时就已经捕获成功不过这个具体案件是什么啊咋不公布一下呢 ,2,0.42063361406326294,posts
5295867277870710,如今重大刑事案件凭现在的侦控条件和手段没有一个是逃得了的天网恢恢疏而不漏 ,1,0.8062208890914917,posts
5295875572369672, 翻了所有的新闻报道都只说是重大刑事案件但没有一个说案情的所以是发生了什么这人干了什么 ,1,0.4992138147354126,posts
5295876933157364,这样真的很好我们只需要知道结果就行没必要二次发酵只需要知道犯了错就要承担相应结果而且还是很快就有结果 ,0,0.7118659019470215,posts
5295866338346587,法网恢恢疏而不漏敢于挑战司法的最终都会自食恶果黑龙江涉重大刑案54岁男子已落网  Jasmine米多多的微博视频 ,1,0.7721015810966492,posts
